time,spot,futures,equity
1642813200000,3000.0,1094.2549795599682,5094.254979559968
1642816800000,3000.0,1091.486601132173,5091.486601132173
1642820400000,3000.0,1093.897161940049,5093.897161940049
1642824000000,3000.0,1097.362343101371,5097.362343101371
1642827600000,3000.0,1096.9668604688286,5096.966860468829
1642831200000,3000.0,1107.5883940285323,5107.588394028532
1642834800000,3000.0,1116.694328802979,5116.694328802979
1642838400000,3000.0,1116.694328802979,5116.694328802979
1642842000000,3000.0,1116.694328802979,5116.694328802979
1642845600000,3000.0,1116.694328802979,5116.694328802979
1642849200000,3000.0,1116.694328802979,5116.694328802979
1642852800000,3000.0,1116.694328802979,5116.694328802979
1642856400000,3000.0,1116.694328802979,5116.694328802979
1642860000000,3000.0,1116.694328802979,5116.694328802979
1642863600000,3000.0,1116.694328802979,5116.694328802979
1642867200000,3000.0,1118.6373014188116,5118.637301418812
1642870800000,3000.0,1115.8173833837182,5115.817383383718
1642874400000,3000.0,1118.6498565806876,5118.649856580688
1642878000000,3000.0,1121.7569062610366,5121.756906261036
1642881600000,3000.0,1122.3927675909683,5122.392767590968
1642885200000,3000.0,1114.79133441951,5114.791334419509
1642888800000,3000.0,1113.6063201228187,5113.606320122819
1642892400000,3000.0,1118.3030231279974,5118.303023127997
1642896000000,3000.0,1116.3376335627534,5116.337633562754
1642899600000,3000.0,1112.235051374686,5112.235051374686
1642903200000,3000.0,1114.5906285742064,5114.590628574207
1642906800000,3000.0,1118.9404981266953,5118.940498126695
1642910400000,3000.0,1116.8594974105545,5116.8594974105545
1642914000000,3000.0,1114.2437951215165,5114.243795121516
1642917600000,3000.0,1111.1222940473053,5111.122294047305
1642921200000,3000.0,1111.6136414386162,5111.6136414386165
1642924800000,3000.0,1109.445932359303,5109.445932359303
1642928400000,3000.0,1108.361258187786,5108.361258187786
1642932000000,3000.0,1102.6767419224125,5102.6767419224125
1642935600000,3000.0,1102.6767419224125,5102.6767419224125
1642939200000,3000.0,1102.6767419224125,5102.6767419224125
1642942800000,3000.0,1102.8327104987536,5102.832710498754
1642946400000,3000.0,1101.6913148083684,5101.691314808369
1642950000000,3000.0,1110.197346691793,5110.197346691793
1642953600000,3000.0,1110.2324665591896,5110.23246655919
1642957200000,3000.0,1110.929732215891,5110.929732215891
1642960800000,3000.0,1109.6408330824406,5109.640833082441
1642964400000,3000.0,1112.3111136668188,5112.3111136668185
1642968000000,3000.0,1115.8933401412585,5115.893340141259
1642971600000,3000.0,1111.2668829428972,5111.266882942897
1642975200000,3000.0,1111.4260930084276,5111.426093008427
1642978800000,3000.0,1108.6762073912842,5108.676207391284
1642982400000,3000.0,1097.6251557838623,5097.625155783862
1642986000000,3000.0,1103.4192122976497,5103.419212297649
1642989600000,3000.0,1107.2742030755353,5107.274203075535
1642993200000,3000.0,1109.7665429984381,5109.766542998438
1642996800000,3000.0,1107.098603738553,5107.098603738553
1643000400000,3000.0,1109.5324105491281,5109.532410549128
1643004000000,3000.0,1109.4130029999803,5109.413002999981
1643007600000,3000.0,1109.8929745210653,5109.892974521065
1643011200000,3000.0,1115.6198542311827,5115.619854231183
1643014800000,3000.0,1115.815257911619,5115.8152579116195
1643018400000,3000.0,1121.4953111318746,5121.495311131875
1643022000000,3000.0,1135.4683357066829,5135.468335706682
1643025600000,3000.0,1132.792201811072,5132.792201811072
1643029200000,3000.0,1138.4090392700139,5138.409039270014
1643032800000,3000.0,1139.2320148293377,5139.2320148293375
1643036400000,3000.0,1142.4659426449684,5142.465942644969
1643040000000,3000.0,1142.4659426449684,5142.465942644969
1643043600000,3000.0,1142.4659426449684,5142.465942644969
1643047200000,3000.0,1142.4659426449684,5142.465942644969
1643050800000,3000.0,1142.4659426449684,5142.465942644969
1643054400000,3000.0,1142.4659426449684,5142.465942644969
1643058000000,3000.0,1142.4659426449684,5142.465942644969
1643061600000,3000.0,1142.4659426449684,5142.465942644969
1643065200000,3000.0,1142.4659426449684,5142.465942644969
1643068800000,3000.0,1142.7494023329602,5142.74940233296
1643072400000,3000.0,1147.514805398005,5147.514805398005
1643076000000,3000.0,1149.3640489503518,5149.364048950352
1643079600000,3000.0,1145.738081200652,5145.738081200652
1643083200000,3000.0,1146.0462884593767,5146.046288459376
1643086800000,3000.0,1150.6150078239984,5150.615007823999
1643090400000,3000.0,1147.7504933017356,5147.750493301735
1643094000000,3000.0,1148.928932820388,5148.928932820388
1643097600000,3000.0,1146.24571668561,5146.24571668561
1643101200000,3000.0,1144.7216214760392,5144.721621476039
1643104800000,3000.0,1141.7483279212854,5141.748327921286
1643108400000,3000.0,1141.186302920082,5141.186302920082
1643112000000,3000.0,1143.3074940536565,5143.307494053656
1643115600000,3000.0,1142.1471843737525,5142.147184373753
1643119200000,3000.0,1143.6338311511292,5143.633831151129
1643122800000,3000.0,1142.7998585686985,5142.799858568698
1643126400000,3000.0,1140.859965822609,5140.8599658226085
1643130000000,3000.0,1139.4439231002436,5139.443923100243
1643133600000,3000.0,1134.3494384119153,5134.349438411915
1643137200000,3000.0,1128.1430101039196,5128.14301010392
1643140800000,3000.0,1128.1430101039196,5128.14301010392
1643144400000,3000.0,1128.1430101039196,5128.14301010392
1643148000000,3000.0,1132.4004020913708,5132.400402091371
1643151600000,3000.0,1130.1972897047153,5130.197289704715
1643155200000,3000.0,1128.238967583244,5128.238967583244
1643158800000,3000.0,1131.2052272210694,5131.205227221069
1643162400000,3000.0,1129.1925072628903,5129.19250726289
1643166000000,3000.0,1129.818082385027,5129.818082385027
1643169600000,3000.0,1123.6983257554289,5123.698325755429
1643173200000,3000.0,1119.4552944922407,5119.455294492241
1643176800000,3000.0,1121.8216003890186,5121.821600389018
1643180400000,3000.0,1125.43905653007,5125.43905653007
1643184000000,3000.0,1124.4598954693342,5124.459895469334
1643187600000,3000.0,1121.3883836373384,5121.388383637339
1643191200000,3000.0,1122.0955555145365,5122.0955555145365
1643194800000,3000.0,1118.940480985499,5118.940480985499
1643198400000,3000.0,1119.3212658424518,5119.321265842452
1643202000000,3000.0,1119.9196420462347,5119.919642046235
1643205600000,3000.0,1114.0991637935729,5114.099163793573
1643209200000,3000.0,1114.0991637935729,5114.099163793573
1643212800000,3000.0,1114.0991637935729,5114.099163793573
1643216400000,3000.0,1114.0991637935729,5114.099163793573
1643220000000,3000.0,1114.0991637935729,5114.099163793573
1643223600000,3000.0,1114.0991637935729,5114.099163793573
1643227200000,3000.0,1114.0991637935729,5114.099163793573
1643230800000,3000.0,1114.0991637935729,5114.099163793573
1643234400000,3000.0,1114.0991637935729,5114.099163793573
1643238000000,3000.0,1114.0991637935729,5114.099163793573
1643241600000,3000.0,1114.0991637935729,5114.099163793573
1643245200000,3000.0,1114.0991637935729,5114.099163793573
1643248800000,3000.0,1114.0991637935729,5114.099163793573
1643252400000,3000.0,1114.0991637935729,5114.099163793573
1643256000000,3000.0,1114.0991637935729,5114.099163793573
1643259600000,3000.0,1114.0991637935729,5114.099163793573
1643263200000,3000.0,1114.0991637935729,5114.099163793573
1643266800000,3000.0,1114.0991637935729,5114.099163793573
1643270400000,3000.0,1114.0991637935729,5114.099163793573
1643274000000,3000.0,1114.0991637935729,5114.099163793573
1643277600000,3000.0,1114.0991637935729,5114.099163793573
1643281200000,3000.0,1114.0991637935729,5114.099163793573
1643284800000,3000.0,1109.599800439691,5109.5998004396915
1643288400000,3000.0,1109.506197434423,5109.506197434423
1643292000000,3000.0,1105.5427787542126,5105.542778754212
1643295600000,3000.0,1104.7471532094335,5104.747153209433
1643299200000,3000.0,1106.4213098179434,5106.421309817943
1643302800000,3000.0,1106.716515608358,5106.716515608357
1643306400000,3000.0,1110.4847051632946,5110.484705163295
1643310000000,3000.0,1112.3113009518127,5112.311300951813
1643313600000,3000.0,1117.7349265142059,5117.734926514206
1643317200000,3000.0,1125.0787508703852,5125.078750870385
1643320800000,3000.0,1122.4204255207703,5122.420425520771
1643324400000,3000.0,1119.4491986964022,5119.449198696402
1643328000000,3000.0,1113.8397043092623,5113.839704309263
1643331600000,3000.0,1112.7623328300394,5112.76233283004
1643335200000,3000.0,1117.4625408802888,5117.4625408802885
1643338800000,3000.0,1116.5238364560284,5116.523836456028
1643342400000,3000.0,1110.7739375609865,5110.773937560986
1643346000000,3000.0,1111.6524686247174,5111.652468624718
1643349600000,3000.0,1110.4931285451821,5110.493128545182
1643353200000,3000.0,1114.1356226359017,5114.135622635902
1643356800000,3000.0,1118.2822357692796,5118.282235769279
1643360400000,3000.0,1116.5295732659874,5116.529573265987
1643364000000,3000.0,1118.5848278245176,5118.584827824518
1643367600000,3000.0,1116.8344516260036,5116.834451626004
1643371200000,3000.0,1117.5043817065655,5117.504381706565
1643374800000,3000.0,1120.3886914546133,5120.388691454613
1643378400000,3000.0,1112.9592872079033,5112.959287207903
1643382000000,3000.0,1117.672867116048,5117.672867116048
1643385600000,3000.0,1111.1995507088625,5111.199550708862
1643389200000,3000.0,1107.1205226296229,5107.120522629622
1643392800000,3000.0,1109.6317575423877,5109.631757542387
1643396400000,3000.0,1107.6139441859648,5107.613944185965
1643400000000,3000.0,1108.790667680764,5108.790667680764
1643403600000,3000.0,1102.3227000167365,5102.322700016736
1643407200000,3000.0,1100.0711627698952,5100.071162769895
1643410800000,3000.0,1100.0711627698952,5100.071162769895
1643414400000,3000.0,1100.0711627698952,5100.071162769895
1643418000000,3000.0,1100.0711627698952,5100.071162769895
1643421600000,3000.0,1100.0711627698952,5100.071162769895
1643425200000,3000.0,1100.0711627698952,5100.071162769895
1643428800000,3000.0,1100.0711627698952,5100.071162769895
1643432400000,3000.0,1100.0711627698952,5100.071162769895
1643436000000,3000.0,1100.0711627698952,5100.071162769895
1643439600000,3000.0,1100.0711627698952,5100.071162769895
1643443200000,3000.0,1100.0711627698952,5100.071162769895
1643446800000,3000.0,1100.0711627698952,5100.071162769895
1643450400000,3000.0,1100.0711627698952,5100.071162769895
1643454000000,3000.0,1100.0711627698952,5100.071162769895
1643457600000,3000.0,1100.0711627698952,5100.071162769895
1643461200000,3000.0,1100.0711627698952,5100.071162769895
1643464800000,3000.0,1100.0711627698952,5100.071162769895
1643468400000,3000.0,1100.0711627698952,5100.071162769895
1643472000000,3000.0,1100.0711627698952,5100.071162769895
1643475600000,3000.0,1100.0711627698952,5100.071162769895
1643479200000,3000.0,1100.0711627698952,5100.071162769895
1643482800000,3000.0,1100.0711627698952,5100.071162769895
1643486400000,3000.0,1100.0711627698952,5100.071162769895
1643490000000,3000.0,1100.0711627698952,5100.071162769895
1643493600000,3000.0,1100.0711627698952,5100.071162769895
1643497200000,3000.0,1100.0711627698952,5100.071162769895
1643500800000,3000.0,1100.0711627698952,5100.071162769895
1643504400000,3000.0,1100.0711627698952,5100.071162769895
1643508000000,3000.0,1100.0711627698952,5100.071162769895
1643511600000,3000.0,1100.0711627698952,5100.071162769895
1643515200000,3000.0,1100.0711627698952,5100.071162769895
1643518800000,3000.0,1100.0711627698952,5100.071162769895
1643522400000,3000.0,1100.0711627698952,5100.071162769895
1643526000000,3000.0,1100.0711627698952,5100.071162769895
1643529600000,3000.0,1100.0711627698952,5100.071162769895
1643533200000,3000.0,1100.0711627698952,5100.071162769895
1643536800000,3000.0,1100.0711627698952,5100.071162769895
1643540400000,3000.0,1100.0711627698952,5100.071162769895
1643544000000,3000.0,1100.0711627698952,5100.071162769895
1643547600000,3000.0,1100.0711627698952,5100.071162769895
1643551200000,3000.0,1100.0711627698952,5100.071162769895
1643554800000,3000.0,1100.0711627698952,5100.071162769895
1643558400000,3000.0,1100.0711627698952,5100.071162769895
1643562000000,3000.0,1100.0711627698952,5100.071162769895
1643565600000,3000.0,1100.0711627698952,5100.071162769895
1643569200000,3000.0,1100.0711627698952,5100.071162769895
1643572800000,3000.0,1100.0711627698952,5100.071162769895
1643576400000,3000.0,1100.0711627698952,5100.071162769895
1643580000000,3000.0,1100.0711627698952,5100.071162769895
1643583600000,3000.0,1100.0711627698952,5100.071162769895
1643587200000,3000.0,1100.0711627698952,5100.071162769895
1643590800000,3000.0,1100.0711627698952,5100.071162769895
1643594400000,3000.0,1101.8521804303994,5101.852180430399
1643598000000,3000.0,1099.164770019606,5099.164770019606
1643601600000,3000.0,1099.5913431006843,5099.591343100685
1643605200000,3000.0,1103.1745569817422,5103.174556981742
1643608800000,3000.0,1101.724208506076,5101.724208506076
1643612400000,3000.0,1103.0892423655266,5103.089242365527
1643616000000,3000.0,1101.681551197968,5101.681551197968
1643619600000,3000.0,1101.4086822922281,5101.408682292228
1643623200000,3000.0,1098.849243805758,5098.849243805758
1643626800000,3000.0,1096.2898053192882,5096.2898053192885
1643630400000,3000.0,1096.8870076327978,5096.887007632798
1643634000000,3000.0,1097.9534403354937,5097.953440335494
1643637600000,3000.0,1094.4555410706514,5094.455541070652
1643641200000,3000.0,1091.8534452760737,5091.853445276074
1643644800000,3000.0,1086.2606908700707,5086.260690870071
1643648400000,3000.0,1086.2606908700707,5086.260690870071
1643652000000,3000.0,1086.2606908700707,5086.260690870071
1643655600000,3000.0,1086.2606908700707,5086.260690870071
1643659200000,3000.0,1086.2606908700707,5086.260690870071
1643662800000,3000.0,1083.9551470584636,5083.955147058464
1643666400000,3000.0,1082.3079457991591,5082.307945799159
1643670000000,3000.0,1083.2492036616188,5083.249203661619
1643673600000,3000.0,1080.9941066994757,5080.994106699476
1643677200000,3000.0,1082.5763988778156,5082.576398877815
1643680800000,3000.0,1084.5569622967414,5084.556962296741
1643684400000,3000.0,1080.2624732992688,5080.262473299269
1643688000000,3000.0,1074.7129738185163,5074.712973818516
1643691600000,3000.0,1072.6959613084352,5072.6959613084355
1643695200000,3000.0,1072.6959613084352,5072.6959613084355
1643698800000,3000.0,1072.6959613084352,5072.6959613084355
1643702400000,3000.0,1069.8674522379683,5069.867452237968
1643706000000,3000.0,1065.3942391952621,5065.394239195262
1643709600000,3000.0,1073.4152211879375,5073.415221187937
1643713200000,3000.0,1074.9106585086056,5074.910658508606
1643716800000,3000.0,1072.440921115381,5072.440921115381
1643720400000,3000.0,1066.957650939597,5066.957650939597
1643724000000,3000.0,1068.135874283154,5068.135874283154
1643727600000,3000.0,1072.2823141268252,5072.282314126825
1643731200000,3000.0,1070.4923209702677,5070.492320970267
1643734800000,3000.0,1064.372316004951,5064.372316004951
1643738400000,3000.0,1067.8843278943993,5067.8843278944
1643742000000,3000.0,1070.693937405958,5070.693937405958
1643745600000,3000.0,1074.5911376961844,5074.591137696185
1643749200000,3000.0,1073.3902562114054,5073.390256211405
1643752800000,3000.0,1067.0686348103984,5067.068634810398
1643756400000,3000.0,1066.7967371157315,5066.796737115732
1643760000000,3000.0,1067.0686348103984,5067.068634810398
1643763600000,3000.0,1066.9122573924553,5066.912257392455
1643767200000,3000.0,1067.229471369567,5067.229471369566
1643770800000,3000.0,1065.7113759076763,5065.7113759076765
1643774400000,3000.0,1064.578468846564,5064.578468846564
1643778000000,3000.0,1064.125306022119,5064.125306022119
1643781600000,3000.0,1064.1706223045635,5064.170622304564
1643785200000,3000.0,1063.8987246098964,5063.898724609897
1643788800000,3000.0,1066.0739061672323,5066.073906167232
1643792400000,3000.0,1059.2605552867735,5059.2605552867735
1643796000000,3000.0,1059.2605552867735,5059.2605552867735
1643799600000,3000.0,1059.2605552867735,5059.2605552867735
1643803200000,3000.0,1059.2605552867735,5059.2605552867735
1643806800000,3000.0,1059.2605552867735,5059.2605552867735
1643810400000,3000.0,1059.2605552867735,5059.2605552867735
