time,spot,futures,equity
1642842000000,3000.0,1164.138614524013,5164.138614524013
1642845600000,3000.0,1179.826801982873,5179.826801982873
1642849200000,3000.0,1170.6069999031065,5170.606999903106
1642852800000,3000.0,1171.418682107471,5171.418682107471
1642856400000,3000.0,1158.0613334197765,5158.061333419777
1642860000000,3000.0,1156.6916939439207,5156.691693943921
1642863600000,3000.0,1163.9964244594353,5163.996424459436
1642867200000,3000.0,1169.4672528167282,5169.467252816728
1642870800000,3000.0,1164.1547156771467,5164.154715677147
1642874400000,3000.0,1170.6355481444775,5170.635548144477
1642878000000,3000.0,1173.0322067761733,5173.032206776174
1642881600000,3000.0,1170.7902883789723,5170.790288378972
1642885200000,3000.0,1157.7791344055042,5157.779134405504
1642888800000,3000.0,1156.4410959354223,5156.441095935423
1642892400000,3000.0,1164.651918308398,5164.651918308398
1642896000000,3000.0,1159.8058412451492,5159.805841245149
1642899600000,3000.0,1151.0792079903608,5151.07920799036
1642903200000,3000.0,1152.6954724536963,5152.695472453696
1642906800000,3000.0,1160.5739770768532,5160.573977076853
1642910400000,3000.0,1156.0739086046278,5156.073908604628
1642914000000,3000.0,1152.5426215608018,5152.542621560802
1642917600000,3000.0,1147.1468724460842,5147.146872446085
1642921200000,3000.0,1148.8251417353194,5148.825141735319
1642924800000,3000.0,1145.3209951983474,5145.320995198347
1642928400000,3000.0,1142.8335663067382,5142.833566306738
1642932000000,3000.0,1139.2830936925855,5139.283093692586
1642935600000,3000.0,1138.927107405896,5138.927107405896
1642939200000,3000.0,1140.8286576806413,5140.828657680641
1642942800000,3000.0,1140.7790845624638,5140.779084562464
1642946400000,3000.0,1138.4346948051277,5138.434694805128
1642950000000,3000.0,1144.8357599327578,5144.835759932757
1642953600000,3000.0,1145.2250128575154,5145.225012857515
1642957200000,3000.0,1146.0285992171225,5146.028599217123
1642960800000,3000.0,1144.8514954915336,5144.851495491534
1642964400000,3000.0,1147.6649354135943,5147.664935413594
1642968000000,3000.0,1150.1717960175238,5150.171796017524
1642971600000,3000.0,1145.6788233152533,5145.678823315253
1642975200000,3000.0,1145.7380567858072,5145.738056785807
1642978800000,3000.0,1143.5800938115437,5143.5800938115435
1642982400000,3000.0,1133.0912289601529,5133.091228960153
1642986000000,3000.0,1138.2832096096035,5138.283209609604
1642989600000,3000.0,1141.6660748576674,5141.666074857667
1642993200000,3000.0,1144.0974170433137,5144.097417043314
1642996800000,3000.0,1141.5206045527084,5141.520604552708
1643000400000,3000.0,1144.6379556261465,5144.637955626146
1643004000000,3000.0,1144.2400103515868,5144.2400103515865
1643007600000,3000.0,1143.6937261579558,5143.693726157956
1643011200000,3000.0,1149.051169068142,5149.0511690681415
1643014800000,3000.0,1149.9203397989666,5149.920339798967
1643018400000,3000.0,1157.128987581782,5157.128987581782
1643022000000,3000.0,1169.4681744699435,5169.468174469944
1643025600000,3000.0,1166.0155675273036,5166.015567527304
1643029200000,3000.0,1173.5332948599312,5173.533294859932
1643032800000,3000.0,1173.4175554566757,5173.4175554566755
1643036400000,3000.0,1167.353494734787,5167.353494734787
1643040000000,3000.0,1156.1430570228245,5156.143057022824
1643043600000,3000.0,1158.7901042238377,5158.790104223837
1643047200000,3000.0,1146.7305326755168,5146.730532675517
1643050800000,3000.0,1139.2872670118152,5139.287267011815
1643054400000,3000.0,1139.4641707852197,5139.46417078522
1643058000000,3000.0,1127.694399474408,5127.694399474408
1643061600000,3000.0,1131.4720576059544,5131.472057605954
1643065200000,3000.0,1134.2579927337476,5134.257992733747
1643068800000,3000.0,1132.1256845503362,5132.125684550336
1643072400000,3000.0,1139.116996185436,5139.116996185436
1643076000000,3000.0,1138.8923145768038,5138.892314576804
1643079600000,3000.0,1135.7111557321161,5135.711155732116
1643083200000,3000.0,1136.0942764665679,5136.094276466568
1643086800000,3000.0,1142.0387230351491,5142.038723035149
1643090400000,3000.0,1140.029890862759,5140.029890862759
1643094000000,3000.0,1143.1559130265964,5143.155913026596
1643097600000,3000.0,1140.051648761428,5140.051648761428
1643101200000,3000.0,1139.7793691018514,5139.779369101851
1643104800000,3000.0,1135.4020443847676,5135.402044384768
1643108400000,3000.0,1134.9477530145098,5134.9477530145095
1643112000000,3000.0,1136.5506719019816,5136.550671901981
1643115600000,3000.0,1134.971485095887,5134.971485095887
1643119200000,3000.0,1136.433626687706,5136.433626687706
1643122800000,3000.0,1138.2757726613975,5138.275772661397
1643126400000,3000.0,1135.4194701567892,5135.419470156789
1643130000000,3000.0,1133.6226813619662,5133.622681361966
1643133600000,3000.0,1128.6443089610327,5128.644308961033
1643137200000,3000.0,1124.6022507528248,5124.602250752825
1643140800000,3000.0,1129.2317612145205,5129.231761214521
1643144400000,3000.0,1132.3772493920615,5132.3772493920615
1643148000000,3000.0,1135.6083138689269,5135.608313868926
1643151600000,3000.0,1130.6952349247208,5130.69523492472
1643155200000,3000.0,1129.8346774631916,5129.834677463192
1643158800000,3000.0,1133.7614206600545,5133.761420660055
1643162400000,3000.0,1133.0219902762344,5133.021990276235
1643166000000,3000.0,1132.8812469880452,5132.881246988045
1643169600000,3000.0,1128.693308982551,5128.693308982551
1643173200000,3000.0,1123.730938510054,5123.730938510054
1643176800000,3000.0,1125.7769048873731,5125.776904887373
1643180400000,3000.0,1129.055187886882,5129.055187886882
1643184000000,3000.0,1127.9593071896938,5127.959307189694
1643187600000,3000.0,1125.390841840943,5125.390841840943
1643191200000,3000.0,1124.8715964205317,5124.871596420531
1643194800000,3000.0,1121.6583670335995,5121.6583670335995
1643198400000,3000.0,1120.096227731368,5120.096227731368
1643202000000,3000.0,1122.6892448014123,5122.689244801412
1643205600000,3000.0,1115.611507068527,5115.611507068527
1643209200000,3000.0,1114.2959237784066,5114.295923778407
1643212800000,3000.0,1116.4242718654482,5116.424271865448
1643216400000,3000.0,1115.996511901954,5115.996511901954
1643220000000,3000.0,1118.5742794135126,5118.574279413513
1643223600000,3000.0,1118.3082413561829,5118.308241356182
1643227200000,3000.0,1110.6303830273775,5110.630383027377
1643230800000,3000.0,1112.2811483747132,5112.281148374714
1643234400000,3000.0,1114.0593516213942,5114.059351621394
1643238000000,3000.0,1113.2502691441543,5113.250269144154
1643241600000,3000.0,1112.6456800402827,5112.645680040283
1643245200000,3000.0,1112.4717645070361,5112.471764507036
1643248800000,3000.0,1114.4277880783852,5114.427788078385
1643252400000,3000.0,1114.3803693251405,5114.38036932514
1643256000000,3000.0,1114.910866627067,5114.910866627067
1643259600000,3000.0,1112.754136698404,5112.754136698404
1643263200000,3000.0,1112.0132484241508,5112.013248424151
1643266800000,3000.0,1110.757973277572,5110.757973277572
1643270400000,3000.0,1110.1688683588457,5110.168868358845
1643274000000,3000.0,1108.1958205645358,5108.195820564536
1643277600000,3000.0,1108.0193171817482,5108.019317181748
1643281200000,3000.0,1109.0191102357285,5109.0191102357285
1643284800000,3000.0,1106.494534212416,5106.494534212416
1643288400000,3000.0,1105.732545331445,5105.732545331445
1643292000000,3000.0,1103.7462655853928,5103.746265585392
1643295600000,3000.0,1103.4723593934095,5103.4723593934095
1643299200000,3000.0,1104.7357241665613,5104.735724166561
1643302800000,3000.0,1104.3642996195517,5104.364299619552
1643306400000,3000.0,1106.920624076672,5106.9206240766725
1643310000000,3000.0,1106.6484268877873,5106.6484268877875
1643313600000,3000.0,1108.8296729414305,5108.8296729414305
1643317200000,3000.0,1113.7596559689969,5113.759655968997
1643320800000,3000.0,1111.787051120283,5111.787051120283
1643324400000,3000.0,1109.9636287821288,5109.963628782129
1643328000000,3000.0,1107.3116539469565,5107.3116539469565
1643331600000,3000.0,1105.738117069791,5105.738117069791
1643335200000,3000.0,1108.5223768410942,5108.522376841094
1643338800000,3000.0,1106.8281749490138,5106.828174949014
1643342400000,3000.0,1104.0991528072454,5104.099152807245
1643346000000,3000.0,1104.7157403421984,5104.715740342199
1643349600000,3000.0,1103.7885325366337,5103.788532536633
1643353200000,3000.0,1105.6667252526765,5105.666725252677
1643356800000,3000.0,1109.4658432183194,5109.46584321832
1643360400000,3000.0,1108.2522028640776,5108.252202864078
1643364000000,3000.0,1109.77040766291,5109.77040766291
1643367600000,3000.0,1109.208000103569,5109.208000103569
1643371200000,3000.0,1110.108477479637,5110.108477479637
1643374800000,3000.0,1111.5419527361648,5111.541952736165
1643378400000,3000.0,1107.917829760084,5107.917829760084
1643382000000,3000.0,1109.6429929894346,5109.642992989435
1643385600000,3000.0,1105.7032076597964,5105.703207659796
1643389200000,3000.0,1104.2796057627727,5104.279605762773
1643392800000,3000.0,1105.4833757746978,5105.483375774698
1643396400000,3000.0,1103.637832072881,5103.637832072881
1643400000000,3000.0,1104.228601743911,5104.228601743911
1643403600000,3000.0,1101.5211837863635,5101.5211837863635
1643407200000,3000.0,1101.5668008859584,5101.566800885958
1643410800000,3000.0,1103.105101096261,5103.105101096261
1643414400000,3000.0,1100.9614314082128,5100.961431408213
1643418000000,3000.0,1099.205578394825,5099.205578394825
1643421600000,3000.0,1100.7728382604355,5100.7728382604355
1643425200000,3000.0,1100.8940624749307,5100.89406247493
1643428800000,3000.0,1100.212697125103,5100.212697125103
1643432400000,3000.0,1098.87470667446,5098.87470667446
1643436000000,3000.0,1097.9073971016908,5097.907397101691
1643439600000,3000.0,1097.4774856874756,5097.477485687476
1643443200000,3000.0,1096.3773764399664,5096.377376439967
1643446800000,3000.0,1097.1231029816922,5097.123102981692
1643450400000,3000.0,1096.41127768159,5096.41127768159
1643454000000,3000.0,1096.976343968647,5096.976343968647
1643457600000,3000.0,1097.3400595173478,5097.340059517348
1643461200000,3000.0,1096.7075804168242,5096.707580416824
1643464800000,3000.0,1095.171934512178,5095.171934512178
1643468400000,3000.0,1096.0580724634408,5096.058072463441
1643472000000,3000.0,1096.4344588173217,5096.434458817322
1643475600000,3000.0,1096.4600035960618,5096.460003596062
1643479200000,3000.0,1096.5074223493066,5096.507422349307
1643482800000,3000.0,1096.0006344240026,5096.000634424003
1643486400000,3000.0,1096.039162161014,5096.039162161014
1643490000000,3000.0,1095.4316093850646,5095.431609385065
1643493600000,3000.0,1095.7576133136229,5095.757613313623
1643497200000,3000.0,1096.080653570103,5096.080653570103
1643500800000,3000.0,1096.36812976165,5096.3681297616495
1643504400000,3000.0,1096.722649253839,5096.722649253839
1643508000000,3000.0,1096.112132805812,5096.1121328058125
1643511600000,3000.0,1095.8246566142652,5095.824656614265
1643515200000,3000.0,1095.8898573999768,5095.889857399977
1643518800000,3000.0,1095.231922198705,5095.231922198705
1643522400000,3000.0,1092.5794682229307,5092.579468222931
1643526000000,3000.0,1092.5794682229307,5092.579468222931
1643529600000,3000.0,1092.5794682229307,5092.579468222931
1643533200000,3000.0,1092.5475976188513,5092.547597618852
1643536800000,3000.0,1091.94291895597,5091.9429189559705
1643540400000,3000.0,1092.5857305075017,5092.5857305075015
1643544000000,3000.0,1092.84176561701,5092.8417656170095
1643547600000,3000.0,1092.1771638433927,5092.177163843393
1643551200000,3000.0,1091.8612056231484,5091.861205623149
1643554800000,3000.0,1090.749904296772,5090.749904296772
1643558400000,3000.0,1090.570134964564,5090.570134964564
1643562000000,3000.0,1089.928824214579,5089.928824214579
1643565600000,3000.0,1090.942069541569,5090.942069541569
1643569200000,3000.0,1090.903936652919,5090.903936652919
1643572800000,3000.0,1089.3078028851332,5089.307802885133
1643576400000,3000.0,1090.9910975412622,5090.991097541262
1643580000000,3000.0,1091.3560837611994,5091.356083761199
1643583600000,3000.0,1091.639356648315,5091.639356648315
1643587200000,3000.0,1093.273623304751,5093.273623304751
1643590800000,3000.0,1088.1789359900647,5088.178935990065
1643594400000,3000.0,1087.4217257725827,5087.421725772583
1643598000000,3000.0,1086.0037832357175,5086.0037832357175
1643601600000,3000.0,1086.0037832357175,5086.0037832357175
1643605200000,3000.0,1086.0037832357175,5086.0037832357175
1643608800000,3000.0,1086.0037832357175,5086.0037832357175
1643612400000,3000.0,1086.0037832357175,5086.0037832357175
1643616000000,3000.0,1086.0037832357175,5086.0037832357175
1643619600000,3000.0,1086.0037832357175,5086.0037832357175
1643623200000,3000.0,1086.0037832357175,5086.0037832357175
1643626800000,3000.0,1086.0037832357175,5086.0037832357175
1643630400000,3000.0,1086.0037832357175,5086.0037832357175
1643634000000,3000.0,1086.0037832357175,5086.0037832357175
1643637600000,3000.0,1086.0037832357175,5086.0037832357175
1643641200000,3000.0,1086.0037832357175,5086.0037832357175
1643644800000,3000.0,1086.0037832357175,5086.0037832357175
1643648400000,3000.0,1086.0037832357175,5086.0037832357175
1643652000000,3000.0,1086.0037832357175,5086.0037832357175
1643655600000,3000.0,1086.0037832357175,5086.0037832357175
1643659200000,3000.0,1086.0037832357175,5086.0037832357175
1643662800000,3000.0,1086.0037832357175,5086.0037832357175
1643666400000,3000.0,1086.0037832357175,5086.0037832357175
1643670000000,3000.0,1086.0037832357175,5086.0037832357175
1643673600000,3000.0,1086.0037832357175,5086.0037832357175
1643677200000,3000.0,1085.9857984144844,5085.985798414485
1643680800000,3000.0,1085.810352719209,5085.810352719209
1643684400000,3000.0,1087.13675666113,5087.13675666113
1643688000000,3000.0,1088.6653326695966,5088.665332669597
1643691600000,3000.0,1088.340736579812,5088.340736579812
1643695200000,3000.0,1087.86612795451,5087.86612795451
1643698800000,3000.0,1087.8850950567019,5087.885095056702
1643702400000,3000.0,1088.0549368354204,5088.05493683542
1643706000000,3000.0,1089.265860528711,5089.265860528711
1643709600000,3000.0,1087.980839355209,5087.980839355208
1643713200000,3000.0,1088.0351542387584,5088.035154238758
1643716800000,3000.0,1089.0641195326698,5089.06411953267
1643720400000,3000.0,1090.4586204392672,5090.458620439267
1643724000000,3000.0,1091.6558695299682,5091.655869529968
1643727600000,3000.0,1090.8549111276554,5090.854911127655
1643731200000,3000.0,1091.302842184476,5091.302842184476
1643734800000,3000.0,1096.3332549435486,5096.333254943549
1643738400000,3000.0,1094.335704002152,5094.335704002152
1643742000000,3000.0,1093.6939674025507,5093.693967402551
1643745600000,3000.0,1089.9718705380405,5089.97187053804
1643749200000,3000.0,1092.4932895160011,5092.493289516001
1643752800000,3000.0,1095.0914489278314,5095.091448927831
1643756400000,3000.0,1093.228558654491,5093.228558654491
1643760000000,3000.0,1093.331163195087,5093.331163195087
1643763600000,3000.0,1092.612895088236,5092.612895088236
1643767200000,3000.0,1090.8762495387202,5090.87624953872
1643770800000,3000.0,1092.4204809802238,5092.420480980224
1643774400000,3000.0,1093.5025754358428,5093.502575435843
1643778000000,3000.0,1090.4834030823959,5090.483403082396
1643781600000,3000.0,1091.096788465579,5091.096788465579
1643785200000,3000.0,1089.9830842911852,5089.983084291185
1643788800000,3000.0,1089.124769552509,5089.124769552509
1643792400000,3000.0,1090.7319984119367,5090.731998411937
1643796000000,3000.0,1093.3068884658544,5093.306888465854
1643799600000,3000.0,1092.46094479986,5092.46094479986
1643803200000,3000.0,1092.7199225867994,5092.719922586799
1643806800000,3000.0,1096.0321237996104,5096.03212379961
1643810400000,3000.0,1091.8068960711198,5091.80689607112
1643814000000,3000.0,1082.019138240686,5082.0191382406865
1643817600000,3000.0,1079.2751498576183,5079.275149857618
1643821200000,3000.0,1077.9032169448067,5077.903216944806
1643824800000,3000.0,1078.9819217703441,5078.981921770344
1643828400000,3000.0,1082.1060356296778,5082.1060356296775
1643832000000,3000.0,1083.2567194688859,5083.256719468885
1643835600000,3000.0,1079.3064203780862,5079.306420378086
1643839200000,3000.0,1072.721087570511,5072.721087570511
1643842800000,3000.0,1073.7940220558671,5073.794022055867
1643846400000,3000.0,1073.8569583495039,5073.856958349504
1643850000000,3000.0,1074.3085640210315,5074.308564021032
1643853600000,3000.0,1074.8674648605534,5074.867464860554
1643857200000,3000.0,1074.4715310652841,5074.471531065285
1643860800000,3000.0,1073.5932994311288,5073.593299431129
1643864400000,3000.0,1074.0220905123647,5074.022090512364
