time,equity,adverse_equity,positions,cash
1665244800000,3000.0,3000.0,0,3000.0
1665259200000,3000.0,3000.0,0,3000.0
1665273600000,3000.0,3000.0,0,3000.0
1665288000000,3000.0,3000.0,0,3000.0
1665302400000,3000.0,3000.0,0,3000.0
1665316800000,3000.0,3000.0,0,3000.0
1665331200000,3000.0,3000.0,0,3000.0
1665345600000,3000.0,3000.0,0,3000.0
1665360000000,3000.0,3000.0,0,3000.0
1665374400000,3000.0,3000.0,0,3000.0
1665388800000,3000.0,3000.0,0,3000.0
1665403200000,3000.0,3000.0,0,3000.0
1665417600000,3000.0,3000.0,0,3000.0
1665432000000,3000.0,3000.0,0,3000.0
1665446400000,3000.0,3000.0,0,3000.0
1665460800000,3000.0,3000.0,0,3000.0
1665475200000,3000.0,3000.0,0,3000.0
1665489600000,3000.0,3000.0,0,3000.0
1665504000000,3000.0,3000.0,0,3000.0
1665518400000,3000.0,3000.0,0,3000.0
1665532800000,3000.0,3000.0,0,3000.0
1665547200000,3000.0,3000.0,0,3000.0
1665561600000,3000.0,3000.0,0,3000.0
1665576000000,3000.0,3000.0,0,3000.0
1665590400000,3000.0,3000.0,0,3000.0
1665604800000,3000.0,3000.0,0,3000.0
1665619200000,3000.0,3000.0,0,3000.0
1665633600000,3000.0,3000.0,0,3000.0
1665648000000,3000.0,3000.0,0,3000.0
1665662400000,3000.0,3000.0,0,3000.0
1665676800000,3000.0,3000.0,0,3000.0
1665691200000,3000.0,3000.0,0,3000.0
1665705600000,3000.0,3000.0,0,3000.0
1665720000000,3000.0,3000.0,0,3000.0
1665734400000,3000.0,3000.0,0,3000.0
1665748800000,3000.0,3000.0,0,3000.0
1665763200000,3000.0,3000.0,0,3000.0
1665777600000,3000.0,3000.0,0,3000.0
1665792000000,3000.0,3000.0,0,3000.0
1665806400000,3000.0,3000.0,0,3000.0
1665820800000,3000.0,3000.0,0,3000.0
1665835200000,3000.0,3000.0,0,3000.0
1665849600000,3000.0,3000.0,0,3000.0
1665864000000,3000.0,3000.0,0,3000.0
1665878400000,3000.0,3000.0,0,3000.0
1665892800000,3000.0,3000.0,0,3000.0
1665907200000,3000.0,3000.0,0,3000.0
1665921600000,3000.0,3000.0,0,3000.0
1665936000000,3000.0,3000.0,0,3000.0
1665950400000,3000.0,3000.0,0,3000.0
1665964800000,3000.0,3000.0,0,3000.0
1665979200000,3000.0,3000.0,0,3000.0
1665993600000,3000.0,3000.0,0,3000.0
1666008000000,3000.0,3000.0,0,3000.0
1666022400000,3000.0,3000.0,0,3000.0
1666036800000,3000.0,3000.0,0,3000.0
1666051200000,3000.0,3000.0,0,3000.0
1666065600000,3000.0,3000.0,0,3000.0
1666080000000,3000.0,3000.0,0,3000.0
1666094400000,3000.0,3000.0,0,3000.0
1666108800000,3000.0,3000.0,0,3000.0
1666123200000,3000.0,3000.0,0,3000.0
1666137600000,3000.0,3000.0,0,3000.0
1666152000000,3000.0,3000.0,0,3000.0
1666166400000,3000.0,3000.0,0,3000.0
1666180800000,3000.0,3000.0,0,3000.0
1666195200000,3000.0,3000.0,0,3000.0
1666209600000,3000.0,3000.0,0,3000.0
1666224000000,3000.0,3000.0,0,3000.0
1666238400000,3000.0,3000.0,0,3000.0
1666252800000,3000.0,3000.0,0,3000.0
1666267200000,3000.0,3000.0,0,3000.0
1666281600000,3000.0,3000.0,0,3000.0
1666296000000,3000.0,3000.0,0,3000.0
1666310400000,3000.0,3000.0,0,3000.0
1666324800000,3000.0,3000.0,0,3000.0
1666339200000,3000.0,3000.0,0,3000.0
1666353600000,3000.0,3000.0,0,3000.0
1666368000000,3000.0,3000.0,0,3000.0
1666382400000,3000.0,3000.0,0,3000.0
1666396800000,3000.0,3000.0,0,3000.0
1666411200000,3000.0,3000.0,0,3000.0
1666425600000,3000.0,3000.0,0,3000.0
1666440000000,3000.0,3000.0,0,3000.0
1666454400000,3000.0,3000.0,0,3000.0
1666468800000,3000.0,3000.0,0,3000.0
1666483200000,3000.0,3000.0,0,3000.0
1666497600000,3000.0,3000.0,0,3000.0
1666512000000,3000.0,3000.0,0,3000.0
1666526400000,3000.0,3000.0,0,3000.0
1666540800000,3000.0,3000.0,0,3000.0
1666555200000,3000.0,3000.0,0,3000.0
1666569600000,3000.0,3000.0,0,3000.0
1666584000000,3000.0,3000.0,0,3000.0
1666598400000,3000.0,3000.0,0,3000.0
1666612800000,3000.0,3000.0,0,3000.0
1666627200000,3000.0,3000.0,0,3000.0
1666641600000,3000.0,3000.0,0,3000.0
1666656000000,3000.0,3000.0,0,3000.0
1666670400000,3000.0,3000.0,0,3000.0
1666684800000,3000.0,3000.0,0,3000.0
1666699200000,3000.0,3000.0,0,3000.0
1666713600000,3000.0,3000.0,0,3000.0
1666728000000,3000.0,3000.0,0,3000.0
1666742400000,3000.0,3000.0,0,3000.0
1666756800000,3000.0,3000.0,0,3000.0
1666771200000,3000.0,3000.0,0,3000.0
1666785600000,3000.0,3000.0,0,3000.0
1666800000000,3000.0,3000.0,0,3000.0
1666814400000,3000.0,3000.0,0,3000.0
1666828800000,3000.0,3000.0,0,3000.0
1666843200000,3000.0,3000.0,0,3000.0
1666857600000,3000.0,3000.0,0,3000.0
1666872000000,3000.0,3000.0,0,3000.0
1666886400000,3000.0,3000.0,0,3000.0
1666900800000,3000.0,3000.0,0,3000.0
1666915200000,3000.0,3000.0,0,3000.0
1666929600000,3000.0,3000.0,0,3000.0
1666944000000,3000.0,3000.0,0,3000.0
1666958400000,3000.0,3000.0,0,3000.0
1666972800000,3000.0,3000.0,0,3000.0
1666987200000,3000.0,3000.0,0,3000.0
1667001600000,3000.0,3000.0,0,3000.0
1667016000000,3001.06470000911,2999.539630202471,1,2950.0
1667030400000,3000.66248379637,3000.4948937077284,1,2950.0
1667044800000,3000.561929743185,3000.4110986634073,1,2950.0
1667059200000,3000.7965558672836,3000.142954521581,1,2950.0
1667073600000,3000.9809049647893,3000.6792428052345,1,2950.0
1667088000000,3001.0144229825173,3000.545170734321,1,2950.0
1667102400000,3002.828581147185,2999.8140839330413,2,2900.0
1667116800000,3003.6934876300033,3001.465247578204,2,2900.0
1667131200000,3002.0725610135087,3000.906700498271,2,2900.0
1667145600000,3000.4884334038024,2999.6373590043563,2,2900.0
1667160000000,3001.6411699628025,2999.932459185793,2,2900.0
1667174400000,3000.464185895436,2999.627870100746,1,2947.9246931062794
1667188800000,3000.1457647270167,2999.2910552749445,1,2947.9246931062794
1667203200000,2999.9278976117826,2999.47540437245,1,2947.9246931062794
1667217600000,3003.413771455529,2999.559199416771,1,2947.9246931062794
1667232000000,3002.207122817309,3001.8719426400257,1,2947.9246931062794
1667246400000,3002.8942421807396,3001.972496693211,1,2947.9246931062794
1667260800000,3002.508784976864,3002.492025968,1,2947.9246931062794
1667275200000,3003.195904340295,3002.1400867818525,1,2947.9246931062794
1667289600000,3002.726652092098,3002.492025968,1,2947.9246931062794
1667304000000,3002.1568457907165,3002.006014710939,1,2947.9246931062794
1667318400000,3001.4529674184214,3001.117787241138,1,2947.9246931062794
1667332800000,3002.341194888222,3001.3188953475083,1,2947.9246931062794
1667347200000,3002.207122817309,3002.056291737532,1,2947.9246931062794
1667361600000,3002.626098038913,3002.0227737198034,1,2947.9246931062794
1667376000000,3002.006014710939,3001.4362084095574,1,2947.9246931062794
1667390400000,3001.620557507063,3000.765848054991,1,2947.9246931062794
1667404800000,3001.3356543563723,3001.218341294323,1,2947.9246931062794
1667419200000,3001.5367624627424,3001.017233187953,1,2947.9246931062794
1667433600000,3001.587039489335,3000.832884090448,1,2947.9246931062794
1667448000000,3001.8887016488898,3001.218341294323,1,2947.9246931062794
1667462400000,3003.849505685997,3001.8384246222977,1,2947.9246931062794
1667476800000,3003.09535028711,3002.8104471364186,1,2947.9246931062794
1667491200000,3002.8774831718756,3002.006014710939,1,2947.9246931062794
1667505600000,3003.447289473257,3002.810447136419,1,2947.9246931062794
1667520000000,3003.1456273137023,3002.827206145283,1,2947.9246931062794
1667534400000,3005.0058772976245,3002.944519207332,1,2947.9246931062794
1667548800000,3005.6092016167345,3004.670697120341,1,2947.9246931062794
1667563200000,3005.8103097231046,3005.5924426078705,1,2947.9246931062794
1667577600000,3006.4303930510787,3005.441611528093,1,2947.9246931062794
1667592000000,3007.3521385386075,3006.279561971301,1,2947.9246931062794
1667606400000,3007.3521385386075,3006.866127281547,1,2947.9246931062794
1667620800000,3006.825419532812,3004.749843377174,3,2797.9246931062794
1667635200000,3008.4330627701493,3005.7632750618004,3,2797.9246931062794
1667649600000,3006.6069804654962,3004.253266254456,3,2797.9246931062794
1667664000000,3006.049150602508,3002.758663579673,3,2797.9246931062794
1667678400000,3005.820883919627,3004.758489858205,3,2797.9246931062794
1667692800000,3003.8389009423695,3002.1277022657864,3,2797.9246931062794
1667707200000,3004.2099783273,3001.814065937191,3,2797.9246931062794
1667721600000,3004.3854960235126,3002.45147706141,3,2797.9246931062794
1667736000000,3004.1367866256155,3003.177978128832,3,2797.9246931062794
1667750400000,3003.2326334626014,3001.2319956363867,3,2797.9246931062794
1667764800000,3002.4723797394586,3000.348064713107,3,2797.9246931062794
1667779200000,2994.955898513703,2994.5681670441595,3,2797.9246931062794
1667793600000,2996.6063074438453,2992.579369215917,3,2797.9246931062794
1667808000000,2990.1454234511516,2989.559789015863,2,2843.639418816983
1667822400000,2993.2807038782894,2989.6027078817274,2,2843.639418816983
1667836800000,2995.8260932149988,2991.366283937595,2,2843.639418816983
1667851200000,3000.3878302900853,2994.538654597631,2,2843.639418816983
1667865600000,2998.8567274445377,2994.7595118211934,2,2843.639418816983
1667880000000,2995.497369687435,2994.8373885206834,2,2843.639418816983
1667894400000,2993.098180981201,2986.0183257740005,2,2843.639418816983
1667908800000,2993.9126511080794,2991.971988954957,2,2843.639418816983
1667923200000,2993.5162129067185,2989.984284410732,2,2843.639418816983
1667937600000,2984.161811923052,2973.2086440352036,1,2886.8795689630897
1667952000000,2987.8310946210663,2982.465924961785,1,2886.8795689630897
1667966400000,2986.073539043026,2984.439320698532,1,2886.8795689630897
1667980800000,2984.1001433062784,2982.7434337372647,1,2886.8795689630897
1667995200000,2975.7363379731582,2974.4490047812487,0,2975.7363379731582
1668009600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668024000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668038400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668052800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668067200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668081600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668096000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668110400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668124800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668139200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668153600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668168000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668182400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668196800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668211200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668225600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668240000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668254400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668268800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668283200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668297600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668312000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668326400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668340800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668355200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668369600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668384000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668398400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668412800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668427200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668441600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668456000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668470400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668484800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668499200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668513600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668528000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668542400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668556800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668571200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668585600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668600000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668614400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668628800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668643200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668657600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668672000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668686400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668700800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668715200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668729600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668744000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668758400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668772800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668787200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668801600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668816000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668830400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668844800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668859200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668873600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668888000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668902400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668916800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668931200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668945600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668960000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668974400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1668988800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669003200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669017600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669032000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669046400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669060800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669075200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669089600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669104000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669118400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669132800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669147200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669161600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669176000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669190400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669204800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669219200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669233600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669248000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669262400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669276800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669291200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669305600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669320000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669334400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669348800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669363200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669377600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669392000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669406400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669420800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669435200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669449600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669464000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669478400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669492800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669507200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669521600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669536000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669550400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669564800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669579200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669593600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669608000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669622400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669636800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669651200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669665600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669680000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669694400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669708800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669723200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669737600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669752000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669766400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669780800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669795200000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669809600000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669824000000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669838400000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669852800000,2975.7363379731582,2975.7363379731582,0,2975.7363379731582
1669867200000,2975.056312238779,2974.6529034782952,1,2925.7363379731582
1669881600000,2974.626877106651,2974.3861331689427,1,2925.7363379731582
1669896000000,2974.8546078585373,2974.4577056909643,1,2925.7363379731582
1669910400000,2975.837103388103,2974.151895824146,1,2925.7363379731582
1669924800000,2975.407668255975,2974.80906170816,1,2925.7363379731582
1669939200000,2975.7134781227933,2974.9717265309355,1,2925.7363379731582
1669953600000,2975.1604177253557,2974.9717265309355,1,2925.7363379731582
1669968000000,2975.06281883169,2974.6073573279177,1,2925.7363379731582
1669982400000,2975.362122105598,2974.867621044359,1,2925.7363379731582
1669996800000,2974.9587133451137,2974.399146354765,1,2925.7363379731582
1670011200000,2975.1408979466223,2974.6854364428505,1,2925.7363379731582
1670025600000,2975.25151002611,2974.8936474160037,1,2925.7363379731582
1670040000000,2974.4837320626084,2974.093336487946,1,2925.7363379731582
1670054400000,2974.216961753256,2973.6639013558183,1,2925.7363379731582
1670068800000,2974.0673101163025,2973.696434320373,1,2925.7363379731582
1670083200000,2973.982724408459,2973.7940332140392,1,2925.7363379731582
1670097600000,2973.3711046748217,2973.29302555989,1,2925.7363379731582
1670112000000,2972.811537684473,2972.629353082964,1,2925.7363379731582
1670126400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670140800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670155200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670169600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670184000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670198400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670212800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670227200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670241600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670256000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670270400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670284800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670299200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670313600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670328000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670342400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670356800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670371200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670385600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670400000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670414400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670428800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670443200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670457600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670472000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670486400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670500800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670515200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670529600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670544000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670558400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670572800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670587200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670601600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670616000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670630400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670644800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670659200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670673600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670688000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670702400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670716800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670731200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670745600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670760000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670774400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670788800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670803200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670817600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670832000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670846400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670860800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670875200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670889600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670904000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670918400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670932800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670947200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670961600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670976000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1670990400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671004800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671019200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671033600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671048000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671062400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671076800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671091200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671105600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671120000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671134400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671148800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671163200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671177600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671192000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671206400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671220800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671235200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671249600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671264000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671278400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671292800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671307200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671321600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671336000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671350400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671364800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671379200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671393600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671408000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671422400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671436800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671451200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671465600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671480000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671494400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671508800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671523200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671537600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671552000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671566400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671580800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671595200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671609600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671624000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671638400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671652800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671667200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671681600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671696000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671710400000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671724800000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671739200000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671753600000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671768000000,2972.760438931331,2972.760438931331,0,2972.760438931331
1671782400000,2972.760438931331,2972.760438931331,0,2972.760438931331
